0,Victoria  Seychelles,NA,4,-4.625,55.445,178,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=3ffd98bd-4956-4eed-814d-814670744ada",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
12/04/2011,17:00,,,368,2,,686,2,,84,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/04/2011,18:00,,,119,2,,283,2,,67,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/04/2011,19:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/04/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/04/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/04/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/04/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,07:00,,,76,2,,268,2,,45,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,08:00,,,304,2,,682,2,,64,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,09:00,,,543,2,,858,2,,59,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,10:00,,,743,2,,911,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,11:00,,,889,2,,927,2,,84,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,12:00,,,978,2,,954,2,,82,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,13:00,,,993,2,,965,2,,78,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,14:00,,,927,2,,948,2,,78,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,15:00,,,790,2,,897,2,,88,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,16:00,,,591,2,,803,2,,94,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,17:00,,,376,2,,740,2,,68,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,18:00,,,127,2,,326,2,,66,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/05/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,07:00,,,82,2,,355,2,,41,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,08:00,,,307,2,,661,2,,76,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,09:00,,,470,2,,489,2,,195,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,10:00,,,436,2,,150,2,,325,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,11:00,,,593,2,,291,2,,341,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,12:00,,,971,2,,853,2,,170,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,13:00,,,868,2,,610,2,,290,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,14:00,,,910,2,,845,2,,154,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,15:00,,,795,2,,923,2,,72,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,16:00,,,604,2,,857,2,,72,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,17:00,,,373,2,,731,2,,68,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,18:00,,,132,2,,412,2,,55,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,19:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/06/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,07:00,,,79,2,,321,2,,42,2,,,,,,,,,,,,,,,,,,,,25,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,08:00,,,295,2,,646,2,,70,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,09:00,,,498,2,,647,2,,135,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,10:00,,,628,2,,523,2,,242,2,,,,,,,,,,,,,,,,,,,,25,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,11:00,,,697,2,,392,2,,358,2,,,,,,,,,,,,,,,,,,,,25,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,12:00,,,922,2,,774,2,,196,2,,,,,,,,,,,,,,,,,,,,26,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,13:00,,,993,2,,958,2,,85,2,,,,,,,,,,,,,,,,,,,,26,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,14:00,,,900,2,,835,2,,153,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,15:00,,,797,2,,928,2,,70,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,16:00,,,607,2,,801,2,,110,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,17:00,,,324,2,,403,2,,155,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,18:00,,,121,2,,273,2,,69,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,19:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/07/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,07:00,,,78,2,,299,2,,44,2,,,,,,,,,,,,,,,,,,,,25,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,08:00,,,280,2,,567,2,,84,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,09:00,,,512,2,,696,2,,123,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,10:00,,,741,2,,896,2,,82,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,11:00,,,894,2,,956,2,,67,2,,,,,,,,,,,,,,,,,,,,26,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,12:00,,,979,2,,968,2,,72,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,13:00,,,972,2,,890,2,,129,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,14:00,,,922,2,,925,2,,94,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,15:00,,,788,2,,877,2,,100,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,16:00,,,595,2,,780,2,,110,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,17:00,,,364,2,,621,2,,103,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,18:00,,,125,2,,292,2,,69,2,,,,,,,,,,,,,,,,,,,,27,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,19:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/08/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,07:00,,,73,2,,255,2,,45,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,08:00,,,293,2,,650,2,,69,2,,,,,,,,,,,,,,,,,,,,26,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,09:00,,,524,2,,796,2,,80,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,10:00,,,714,2,,812,2,,118,2,,,,,,,,,,,,,,,,,,,,26,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,11:00,,,858,2,,844,2,,129,2,,,,,,,,,,,,,,,,,,,,27,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,12:00,,,951,2,,875,2,,132,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,13:00,,,979,2,,905,2,,122,2,,,,,,,,,,,,,,,,,,,,27,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,14:00,,,904,2,,822,2,,168,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,15:00,,,697,2,,587,2,,236,2,,,,,,,,,,,,,,,,,,,,27,,,,,,80,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,16:00,,,590,2,,741,2,,128,2,,,,,,,,,,,,,,,,,,,,27,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,17:00,,,369,2,,637,2,,101,2,,,,,,,,,,,,,,,,,,,,28,,,,,,79,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,18:00,,,123,2,,266,2,,72,2,,,,,,,,,,,,,,,,,,,,27,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,19:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/09/2011,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,91,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,90,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,07:00,,,74,2,,235,2,,48,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,08:00,,,237,2,,390,2,,103,2,,,,,,,,,,,,,,,,,,,,26,,,,,,90,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,09:00,,,408,2,,411,2,,180,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,10:00,,,666,2,,658,2,,184,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,11:00,,,886,2,,894,2,,115,2,,,,,,,,,,,,,,,,,,,,27,,,,,,83,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,12:00,,,959,2,,888,2,,129,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,13:00,,,962,2,,841,2,,166,2,,,,,,,,,,,,,,,,,,,,27,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,14:00,,,878,2,,734,2,,221,2,,,,,,,,,,,,,,,,,,,,26,,,,,,85,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,15:00,,,627,2,,438,2,,283,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,16:00,,,604,2,,725,2,,151,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,17:00,,,342,2,,500,2,,131,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,18:00,,,115,2,,197,2,,77,2,,,,,,,,,,,,,,,,,,,,26,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,19:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
12/10/2011,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
